-1.529677044464971436e+00,4.661314807677001681e-01,-3.261320494257956004e-01,-1.608368916775119395e+00,-1.441549350766123450e+00,1.022187430219672830e-02,-9.249528279762958549e-01,3.665400513767149131e-03,7.102893294139182956e+01,-3.205244194503707433e+01,3.975563946005307514e+01,-8.756707785272663358e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.662011064688103001e-01,-3.261395916250899307e-01,-1.608366671947636384e+00,-1.443366698716994190e+00,1.036420516750052000e-02,-9.232777355074006653e-01,3.661691253161482567e-03,7.102706432093430067e+01,-3.205013551505597036e+01,3.975502981401055536e+01,-8.755660329706570266e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.662701250079166471e-01,-3.261471276500256256e-01,-1.608364211564407675e+00,-1.445190777517767255e+00,1.050713160139859700e-02,-9.215965081104829926e-01,3.657985734043203707e-03,7.102521331573169050e+01,-3.204784801098960401e+01,3.975442677447304618e+01,-8.754620791305308458e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.663385222170711719e-01,-3.261546575827090622e-01,-1.608361537184964885e+00,-1.447021468293143931e+00,1.065062431307515003e-02,-9.199092353681491696e-01,3.654283952685582690e-03,7.102338034207204487e+01,-3.204557987019443033e+01,3.975383050026714216e+01,-8.753589349963876387e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.664062840790890729e-01,-3.261621815050332329e-01,-1.608358650429872139e+00,-1.448858651377585627e+00,1.079465335356146437e-02,-9.182160069950096037e-01,3.650585905369094827e-03,7.102156581183074024e+01,-3.204333152536225526e+01,3.975324114854115720e+01,-8.752566183647024545e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.664733967314333984e-01,-3.261696994986498788e-01,-1.608355552980068381e+00,-1.450702206331441868e+00,1.093918812610406195e-02,-9.165169128319203828e-01,3.646891588381382873e-03,7.101977013235618585e+01,-3.204110340440041682e+01,3.975265887472146886e+01,-8.751551468340048601e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.665398464700437620e-01,-3.261772116449417891e-01,-1.608352246576197020e+00,-1.452552011957344735e+00,1.108419739735605654e-02,-9.148120428407808813e-01,3.643200998017208023e-03,7.101799370635724529e+01,-3.203889593031369287e+01,3.975208383246949495e+01,-8.750545378000293084e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.666056197531081029e-01,-3.261847180249948241e-01,-1.608348733017919141e+00,-1.454407946316869760e+00,1.122964930939290319e-02,-9.131014870998898081e-01,3.639514130578413911e-03,7.101623693179220709e+01,-3.203670952108798531e+01,3.975151617363928125e+01,-8.749548084509397583e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.666707032047772152e-01,-3.261922187195696599e-01,-1.608345014163213405e+00,-1.456269886747465048e+00,1.137551139255269135e-02,-9.113853357998571436e-01,3.635830982373882379e-03,7.101450020175954592e+01,-3.203454458957577344e+01,3.975095604823572160e+01,-8.748559757626278355e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.667350836188205454e-01,-3.261997138090738657e-01,-1.608341091927661726e+00,-1.458137709879650190e+00,1.152175057909952255e-02,-9.096636792400700777e-01,3.632151549719485339e-03,7.101278390439031796e+01,-3.203240154338339352e+01,3.975040360437344589e+01,-8.747580564940854231e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.667987479622233149e-01,-3.262072033735335386e-01,-1.608336968283721191e+00,-1.460011291654482735e+00,1.166833321770745918e-02,-9.079366078257112838e-01,3.628475828938042703e-03,7.101108842274227584e+01,-3.203028078476013008e+01,3.974985898823634756e+01,-8.746610671828541683e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.668616833787234133e-01,-3.262146874925651585e-01,-1.608332645259983096e+00,-1.461890507341291778e+00,1.181522508876070229e-02,-9.062042120653266419e-01,3.624803816359279882e-03,7.100941413469577412e+01,-3.202818271048918319e+01,3.974932234403777187e+01,-8.745650241405515501e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.669238771922878950e-01,-3.262221662453472226e-01,-1.608328124940418435e+00,-1.463775231555681122e+00,1.196239142046513770e-02,-9.044665825689347516e-01,3.621135508319779216e-03,7.100776141285146537e+01,-3.202610771178049021e+01,3.974879381398137923e+01,-8.744699434484738632e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.669853169105282475e-01,-3.262296397105918233e-01,-1.608323409463611409e+00,-1.465665338277793328e+00,1.210979690576374952e-02,-9.027238100466792314e-01,3.617470901162936174e-03,7.100613062442970147e+01,-3.202405617416546590e+01,3.974827353822269060e+01,-8.743758409532793152e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.670459902280535980e-01,-3.262371079665165596e-01,-1.608318501021979596e+00,-1.467560700870839563e+00,1.225740572004836715e-02,-9.009759853080119285e-01,3.613809991238910342e-03,7.100452213117179667e+01,-3.202202847739363989e+01,3.974776165483131507e+01,-8.742827322627494624e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.671058850297613585e-01,-3.262445710908160601e-01,-1.608313401860983038e+00,-1.469461192099886571e+00,1.240518153965759936e-02,-8.992231992614054814e-01,3.610152774904579458e-03,7.100293628924316636e+01,-3.202002499533126212e+01,3.974725829975388081e+01,-8.741906327416311129e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.671649893940647003e-01,-3.262520291606337830e-01,-1.608308114278320877e+00,-1.471366684150900550e+00,1.255308756115023662e-02,-8.974655429145831365e-01,3.606499248523495176e-03,7.100137344913824222e+01,-3.201804609586184114e+01,3.974676360677766240e+01,-8.740995575075597657e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.672232915960560229e-01,-3.262594822525338722e-01,-1.608302640623117341e+00,-1.473277048650041499e+00,1.270108652134139919e-02,-8.957031073752623751e-01,3.602849408465831453e-03,7.099983395558727750e+01,-3.201609214078865762e+01,3.974627770749491873e+01,-8.740095214270640511e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.672807801106061421e-01,-3.262669304424730687e-01,-1.608296983295095517e+00,-1.475192156683204914e+00,1.284914071808759481e-02,-8.939359838523992519e-01,3.599203251108336853e-03,7.099831814746505643e+01,-3.201416348573931003e+01,3.974580073126793422e+01,-8.739205391116531274e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.673374436153983624e-01,-3.262743738057725662e-01,-1.608291144743741352e+00,-1.477111878815804857e+00,1.299721203180555576e-02,-8.921642636579255603e-01,3.595560772834288134e-03,7.099682635770149375e+01,-3.201226048007221436e+01,3.974533280519481337e+01,-8.738326249139872104e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.673932709938971031e-01,-3.262818124170902001e-01,-1.608285127467456777e+00,-1.479036085112790611e+00,1.314526194770746816e-02,-8.903880382089683909e-01,3.591921970033437779e-03,7.099535891319418113e+01,-3.201038346678517144e+01,3.974487405407598573e+01,-8.737457929241317700e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.674482513382501314e-01,-3.262892463503926366e-01,-1.608278934012702166e+00,-1.480964645158893145e+00,1.329325157873518549e-02,-8.886073990305392023e-01,3.588286839101968023e-03,7.099391613472280937e+01,-3.200853278242599487e+01,3.974442460038144276e+01,-8.736600569658966364e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.675023739521246835e-01,-3.262966756789278389e-01,-1.608272566973130147e+00,-1.482897428079092528e+00,1.344114168917326206e-02,-8.868224377586807483e-01,3.584655376442440547e-03,7.099249833686560862e+01,-3.200670875700512852e+01,3.974398456421872794e+01,-8.735754305932596608e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.675556283534759716e-01,-3.263041004751974783e-01,-1.608266028988708518e+00,-1.484834302559297381e+00,1.358889271891999123e-02,-8.850332461440597598e-01,3.581027578463741833e-03,7.099110582791769275e+01,-3.200491171391043110e+01,3.974355406330167284e+01,-8.734919270868763519e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.676080042772486345e-01,-3.263115208109299004e-01,-1.608259322744834741e+00,-1.486775136867231728e+00,1.373646480839425810e-02,-8.832399160559887275e-01,3.577403441581039796e-03,7.098973890981143597e+01,-3.200314196982396453e+01,3.974313321291987222e+01,-8.734095594506758431e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.676594916780097977e-01,-3.263189367570528132e-01,-1.608252450971441760e+00,-1.488719798873513689e+00,1.388381782405421691e-02,-8.814425394868665720e-01,3.573782962215728276e-03,7.098839787803882473e+01,-3.200139983464094939e+01,3.974272212590894782e+01,-8.733283404085433688e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.677100807325140774e-01,-3.263263483836665868e-01,-1.608245416442094067e+00,-1.490668156072923578e+00,1.403091138450314121e-02,-8.796412085570178840e-01,3.570166136795377594e-03,7.098708302157579908e+01,-3.199968561139079526e+01,3.974232091262154398e+01,-8.732482824010899591e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.677597618421994174e-01,-3.263337557600178296e-01,-1.608238221973076643e+00,-1.492620075605847640e+00,1.417770488715589493e-02,-8.778360155199171899e-01,3.566552961753681212e-03,7.098579462280864050e+01,-3.199799959616026612e+01,3.974192968089911204e+01,-8.731693975825100651e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.678085256356140920e-01,-3.263411589544727431e-01,-1.608230870422475478e+00,-1.494575424279885212e+00,1.432415753543848230e-02,-8.760270527677823660e-01,3.562943433530408027e-03,7.098453295746233493e+01,-3.199634207801879526e+01,3.974154853604445492e+01,-8.730916978175274679e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.678563629707740423e-01,-3.263485580344914760e-01,-1.608223364689250312e+00,-1.496534068591611755e+00,1.447022836649216639e-02,-8.742144128375174406e-01,3.559337548571346859e-03,7.098329829453105333e+01,-3.199471333894593528e+01,3.974117758079505336e+01,-8.730151946784292960e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.679032649374501585e-01,-3.263559530666020336e-01,-1.608215707712300269e+00,-1.498495874748482892e+00,1.461587627935194769e-02,-8.723981884169875745e-01,3.555735303328256582e-03,7.098209089621063583e+01,-3.199311365376097527e+01,3.974081691529719507e+01,-8.729398994421895708e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.679492228593857273e-01,-3.263633441163751314e-01,-1.608207902469521944e+00,-1.500460708690870559e+00,1.476106006356852317e-02,-8.705784723516071244e-01,3.552136694258810172e-03,7.098091101783310819e+01,-3.199154329005471809e+01,3.974046663708084992e+01,-8.728658230876813917e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.679942282964432154e-01,-3.263707312483989931e-01,-1.608199951976861719e+00,-1.502428436114214616e+00,1.490573842824148218e-02,-8.687553576512220266e-01,3.548541717826548311e-03,7.097975890780334396e+01,-3.199000250812343538e+01,3.974012684103534809e+01,-8.727929762929797164e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.680382730466803864e-01,-3.263781145262547034e-01,-1.608191859287360526e+00,-1.504398922491279489e+00,1.504987003143057854e-02,-8.669289374972658502e-01,3.544950370500820399e-03,7.097863480753773047e+01,-3.198849156090501822e+01,3.973979761938588240e+01,-8.727213694327529581e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.680813491483552524e-01,-3.263854940124918391e-01,-1.608183627490193501e+00,-1.506372033094502072e+00,1.519341350991086290e-02,-8.650993052501688707e-01,3.541362648756734254e-03,7.097753895140495217e+01,-3.198701069391730201e+01,3.973947906167075672e+01,-8.726510125757462433e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.681234488818601380e-01,-3.263928697686044322e-01,-1.608175259709702987e+00,-1.508347633018416234e+00,1.533632750923692376e-02,-8.632665544569985139e-01,3.537778549075104063e-03,7.097647156666887724e+01,-3.198556014519859758e+01,3.973917125471946576e+01,-8.725819154823538426e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.681645647715840242e-01,-3.264002418550075446e-01,-1.608166759104427079e+00,-1.510325587202138831e+00,1.547857071407954428e-02,-8.614307788593112969e-01,3.534198067942393145e-03,7.097543287343350471e+01,-3.198414014525043214e+01,3.973887428263155641e+01,-8.725140876022830838e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.682046895877035597e-01,-3.264076103310141197e-01,-1.608158128866121528e+00,-1.512305760451905234e+00,1.562010187879889211e-02,-8.595920724011926195e-01,3.530621201850663200e-03,7.097442308459005744e+01,-3.198275091698248573e+01,3.973858822675631330e+01,-8.724475380723088591e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.682438163479019644e-01,-3.264149752548121675e-01,-1.608149372218778073e+00,-1.514288017463636615e+00,1.576087985821604878e-02,-8.577505292374618673e-01,3.527047947297520109e-03,7.097344240576613572e+01,-3.198139267565976240e+01,3.973831316567322602e+01,-8.723822757141196149e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.682819383190163776e-01,-3.264223366834426709e-01,-1.608140492417637901e+00,-1.516272222845524098e+00,1.590086363854508952e-02,-8.559062437420215108e-01,3.523478300786061015e-03,7.097249103527703085e+01,-3.198006562885195692e+01,3.973804917517328050e+01,-8.723183090322546462e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.683190490186129873e-01,-3.264296946727777149e-01,-1.608131492748200220e+00,-1.518258241140618026e+00,1.604001236844691466e-02,-8.540593105163237775e-01,3.519912258824815354e-03,7.097156916407914196e+01,-3.197876997638506325e+01,3.973779632824106045e+01,-8.722556462121319854e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.683551422164899392e-01,-3.264370492774993360e-01,-1.608122376525227715e+00,-1.520245936849398349e+00,1.617828539016501893e-02,-8.522098243979366883e-01,3.516349817927698872e-03,7.097067697572549605e+01,-3.197750591029519995e+01,3.973755469503764459e+01,-8.721942951181686610e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.683902119361082472e-01,-3.264444005510787061e-01,-1.608113147091747575e+00,-1.522235174452319706e+00,1.631564227070428710e-02,-8.503578804691793724e-01,3.512790974613949017e-03,7.096981464632339964e+01,-3.197627361478466312e+01,3.973732434288432813e+01,-8.721342632919924398e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.684242524559501519e-01,-3.264517485457557044e-01,-1.608103807818049624e+00,-1.524225818432308976e+00,1.645204283301181583e-02,-8.485035740658071202e-01,3.509235725408080698e-03,7.096898234449425047e+01,-3.197507326618021040e+01,3.973710533624714714e+01,-8.720755579507445177e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.684572583108053689e-01,-3.264590933125194883e-01,-1.608094362100681352e+00,-1.526217733297200452e+00,1.658744718711973806e-02,-8.466470007857199720e-01,3.505684066839823837e-03,7.096818023133539555e+01,-3.197390503289357255e+01,3.973689773672223424e+01,-8.720181859854745809e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.684892242929846184e-01,-3.264664349010890643e-01,-1.608084813361439824e+00,-1.528210783602091505e+00,1.672181576120911756e-02,-8.447882564976723074e-01,3.502135995444071760e-03,7.096740846038423456e+01,-3.197276907538420332e+01,3.973670160302197729e+01,-8.719621539596277060e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.685201454534613230e-01,-3.264737733598948588e-01,-1.608075165046361610e+00,-1.530204833971606559e+00,1.685510933255431748e-02,-8.429274373499551221e-01,3.498591507760827855e-03,7.096666717758434118e+01,-3.197166554612424960e+01,3.973651699096197376e+01,-8.719074681076218525e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.685500171029402527e-01,-3.264811087360604547e-01,-1.608065420624709585e+00,-1.532199749122044929e+00,1.698728905830625829e-02,-8.410646397790323414e-01,3.495050600335147459e-03,7.096595652125377285e+01,-3.197059458956577416e+01,3.973634395344884496e+01,-8.718541343335182603e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.685788348128543390e-01,-3.264884410753853272e-01,-1.608055583587958859e+00,-1.534195393883404979e+00,1.711831650607452751e-02,-8.391999605181005295e-01,3.491513269717084512e-03,7.096527662205552645e+01,-3.196955634211017738e+01,3.973618254046883180e+01,-8.718021582097822630e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.686065944162887686e-01,-3.264957704223278578e-01,-1.608045657448780474e+00,-1.536191633221260844e+00,1.724815368426653103e-02,-8.373334966055520079e-01,3.487979512461637354e-03,7.096462760297005445e+01,-3.196855093207987863e+01,3.973603279907720065e+01,-8.717515449761368274e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.686332920088331355e-01,-3.265030968199891803e-01,-1.608035645740024000e+00,-1.538188332258481061e+00,1.737676307214364169e-02,-8.354653453933148510e-01,3.484449325128691904e-03,7.096400957926998387e+01,-3.196757847969220379e+01,3.973589477338850173e+01,-8.717022995385061535e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.686589239493612058e-01,-3.265104203100974156e-01,-1.608025552013698345e+00,-1.540185356296767782e+00,1.750410764955347837e-02,-8.335956045550464433e-01,3.480922704282966591e-03,7.096342265849690989e+01,-3.196663909703550743e+01,3.973576850456758791e+01,-8.716544264680518239e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.686834868607385185e-01,-3.265177409329927394e-01,-1.608015379839952574e+00,-1.542182570838004363e+00,1.763015092629825059e-02,-8.317243720941559504e-01,3.477399646493957702e-03,7.096286694044034959e+01,-3.196573288804751201e+01,3.973565403082150027e+01,-8.716079300002993691e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.687069776304580437e-01,-3.265250587276130601e-01,-1.608005132806055393e+00,-1.544179841605394898e+00,1.775485697109967578e-02,-8.298517463516312809e-01,3.473880148335885612e-03,7.096234251711877050e+01,-3.196485994849587442e+01,3.973555138739212822e+01,-8.715628140343559593e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.687293934112039540e-01,-3.265323737314802521e-01,-1.607994814515374848e+00,-1.546177034564377273e+00,1.787819044012068162e-02,-8.279778260136488877e-01,3.470364206387637103e-03,7.096184947276279331e+01,-3.196402036596095186e+01,3.973546060654970802e+01,-8.715190821322190473e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.687507316213436748e-01,-3.265396859806871666e-01,-1.607984428586358039e+00,-1.548174015943297288e+00,1.800011660500590652e-02,-8.261027101189413191e-01,3.466851817232712019e-03,7.096138788380045526e+01,-3.196321421982079158e+01,3.973538171758709581e+01,-8.714767375181756037e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.687709899453479934e-01,-3.265469955098851407e-01,-1.607973978651509706e+00,-1.550170652253828107e+00,1.812060138040182469e-02,-8.242264980658997597e-01,3.463342977459165153e-03,7.096095781884461928e+01,-3.196244158123832335e+01,3.973531474681490039e+01,-8.714357830782917702e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.687901663341400571e-01,-3.265543023522725075e-01,-1.607963468356373271e+00,-1.552166810311119027e+00,1.823961135092062869e-02,-8.223492896193900226e-01,3.459837683659553777e-03,7.096055933868250065e+01,-3.196170251315074751e+01,3.973525971755736919e+01,-8.713962213599931061e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688082590053728183e-01,-3.265616065395834378e-01,-1.607952901358510767e+00,-1.554162357253660698e+00,1.835711379750989969e-02,-8.204711849172585669e-01,3.456335932430879953e-03,7.096019249626722569e+01,-3.196099707026113634e+01,3.973521665014911264e+01,-8.713580545717343639e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688252664436353134e-01,-3.265689081020776152e-01,-1.607942281326484313e+00,-1.556157160562851249e+00,1.847307672319320818e-02,-8.185922844765085582e-01,3.452837720374539367e-03,7.095985733671156481e+01,-3.196032529903219910e+01,3.973518556193264573e+01,-8.713212845827593256e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688411874005882218e-01,-3.265762070685307439e-01,-1.607931611938838490e+00,-1.558151088082251334e+00,1.858746887814667972e-02,-8.167126891991226545e-01,3.449343044096261045e-03,7.095955389728374030e+01,-3.195968723768225317e+01,3.973516646725667556e+01,-8.712859129229501676e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688560208950282027e-01,-3.265835034662256664e-01,-1.607920896883084261e+00,-1.560144008036513430e+00,1.870025978407756362e-02,-8.148325003775130915e-01,3.445851900206054440e-03,7.095928220740529468e+01,-3.195908291618336960e+01,3.973515937747526294e+01,-8.712519407827656437e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688697662128822885e-01,-3.265907973209440374e-01,-1.607910139854684450e+00,-1.562135789049974077e+00,1.881141975787252799e-02,-8.129518196995799695e-01,3.442364285318153926e-03,7.095904228865101970e+01,-3.195851235626168574e+01,3.973516430094770868e+01,-8.712193690132693291e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688824229071313354e-01,-3.265980886569589958e-01,-1.607899344556040333e+00,-1.564126300164894401e+00,1.892091993448360293e-02,-8.110707492533569818e-01,3.438880196050964587e-03,7.095883415475104528e+01,-3.195797557139987788e+01,3.973518124303929966e+01,-8.711881981262452612e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688939907976636956e-01,-3.266053774970283374e-01,-1.607888514695480664e+00,-1.566115410859340917e+00,1.902873228902180955e-02,-8.091893915312267094e-01,3.435399629027006702e-03,7.095865781159490382e+01,-3.195747256684181536e+01,3.973521020612279386e+01,-8.711584282944031088e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689044699710589459e-01,-3.266126638623886858e-01,-1.607877653986252264e+00,-1.568102991064695084e+00,1.913482965802959859e-02,-8.073078494336839439e-01,3.431922580872858071e-03,7.095851325723769776e+01,-3.195700333959933204e+01,3.973525118958073676e+01,-8.711300593516702051e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689138607803018388e-01,-3.266199477727500522e-01,-1.607866766145513937e+00,-1.570088911182774494e+00,1.923918575990338220e-02,-8.054262262726388233e-01,3.428449048219103269e-03,7.095840048190832761e+01,-3.195656787846116842e+01,3.973530418980855217e+01,-8.711030907935725764e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689221638444270868e-01,-3.266272292462913951e-01,-1.607855854893331271e+00,-1.572073042102567264e+00,1.934177521444097395e-02,-8.035446257742309140e-01,3.424979027700275971e-03,7.095831946801975221e+01,-3.195616616400404197e+01,3.973536920021840757e+01,-8.710775217777030122e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689293800480946461e-01,-3.266345082996568450e-01,-1.607844923951675220e+00,-1.574055255216560090e+00,1.944257356148801005e-02,-8.016631520811490219e-01,3.421512515954803872e-03,7.095827019018128112e+01,-3.195579816860583477e+01,3.973544621124386822e+01,-8.710533511242756433e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689355105410964453e-01,-3.266417849479525959e-01,-1.607833977043423124e+00,-1.576035422436658173e+00,1.954155727866033199e-02,-7.997819097544349720e-01,3.418049509624956645e-03,7.095825261521291338e+01,-3.195546385646091281e+01,3.973553521034534697e+01,-8.710305773167682730e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689405567377942230e-01,-3.266490592047447405e-01,-1.607823017891362838e+00,-1.578013416209684827e+00,1.963870379812007738e-02,-7.979010037747613637e-01,3.414590005356786095e-03,7.095826670216169418e+01,-3.195516318359755914e+01,3.973563618201630021e+01,-8.710091985026505057e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689445203164892551e-01,-3.266563310820575494e-01,-1.607812050217198863e+00,-1.579989109532457636e+00,1.973399152238523510e-02,-7.960205395431662057e-01,3.411133999800078885e-03,7.095831240232008952e+01,-3.195489609789749608e+01,3.973574910779024094e+01,-8.709892124941982061e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689474032187238017e-01,-3.266636005903728046e-01,-1.607801077740563356e+00,-1.581962375966428969e+00,1.982739983915359980e-02,-7.941406228812374346e-01,3.407681489608294957e-03,7.095838965924637876e+01,-3.195466253911751409e+01,3.973587396624846946e+01,-8.709706167693935797e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689492076485146099e-01,-3.266708677386297444e-01,-1.607790104178029367e+00,-1.583933089651893722e+00,1.991890913512380304e-02,-7.922613600307280013e-01,3.404232471438516355e-03,7.095849840878703674e+01,-3.195446243891318616e+01,3.973601073302862119e+01,-8.709534084729108727e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689499360715193021e-01,-3.266781325342256181e-01,-1.607779133242127401e+00,-1.585901125321749650e+00,2.000850080879842605e-02,-7.903828576525993022e-01,3.400786941951395182e-03,7.095863857910107697e+01,-3.195429572086465342e+01,3.973615938083395349e+01,-8.709375844171868053e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689495912141351530e-01,-3.266853949830172410e-01,-1.607768168640366868e+00,-1.587866358314813153e+00,2.009615728225412276e-02,-7.885052228254771922e-01,3.397344897811093757e-03,7.095881009068645540e+01,-3.195416230050448547e+01,3.973631987944339272e+01,-8.709231410835759135e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689481760625310858e-01,-3.266926550893232695e-01,-1.607757214074259089e+00,-1.589828664588685214e+00,2.018186201186789736e-02,-7.866285630435134735e-01,3.393906335685234737e-03,7.095901285640837841e+01,-3.195406208534759784e+01,3.973649219572234870e+01,-8.709100746235902690e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689456938616128334e-01,-3.266999128559269217e-01,-1.607746273238346513e+00,-1.591787920732161021e+00,2.026559949798768107e-02,-7.847529862136478629e-01,3.390471252244847342e-03,7.095924678152961462e+01,-3.195399497492321927e+01,3.973667629363428944e+01,-8.708983808602226873e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689421481139219861e-01,-3.267071682840797520e-01,-1.607735349819233939e+00,-1.593744003977189072e+00,2.034735529353954436e-02,-7.828786006522573393e-01,3.387039644164310977e-03,7.095951176374275349e+01,-3.195396086080890541e+01,3.973687213425304776e+01,-8.708880552893537796e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689375425784686469e-01,-3.267144213735060920e-01,-1.607724447494624398e+00,-1.595696792210371306e+00,2.042711601156363410e-02,-7.810055150811936464e-01,3.383611508121304925e-03,7.095980769320439663e+01,-3.195395962666658107e+01,3.973707967577590239e+01,-8.708790930812423170e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689318812694985295e-01,-3.267216721224081022e-01,-1.607713569932359921e+00,-1.597646163984006717e+00,2.050486933167394374e-02,-7.791338386232001811e-01,3.380186840796751101e-03,7.096013445257132446e+01,-3.195399114828060760e+01,3.973729887353736956e+01,-8.708714890820985488e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689251684551945520e-01,-3.267289205274717112e-01,-1.607702720789464967e+00,-1.599591998526680436e+00,2.058060400543831880e-02,-7.772636807967040484e-01,3.376765638874763744e-03,7.096049191703859549e+01,-3.195405529359786101e+01,3.973752968002379049e+01,-8.708652378157390572e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689174086563129840e-01,-3.267361665838731666e-01,-1.607691903711194970e+00,-1.601534175753397626e+00,2.065430986067657085e-02,-7.753951515099818392e-01,3.373347899042594775e-03,7.096087995437949303e+01,-3.195415192276982452e+01,3.973777204488858672e+01,-8.708603334853247446e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.689086066447550882e-01,-3.267434102852864175e-01,-1.607681122330089751e+00,-1.603472576275263961e+00,2.072597780467690803e-02,-7.735283610546963562e-01,3.369933617990580454e-03,7.096129842498751827e+01,-3.195428088819666712e+01,3.973802591496831838e+01,-8.708567699751801783e+00,1.000000000000000000e+00
-1.529677044464971436e+00,4.688987674420739826e-01,-3.267506516238911085e-01,-1.607670380265030063e+00,-1.605407081408715797e+00,2.079559982633208751e-02,-7.716634200988037318e-01,3.366522792412090636e-03,7.096174718192014552e+01,-3.195444203457332222e+01,3.973829123429942456e+01,-8.708545408526937592e+00,1.000000000000000000e+00
