-1.067672124925223287e-01,-1.637586172276944418e-01,-5.121815385102550522e-01,-1.464704851237899508e+00,-1.628071011476511565e+00,-2.551298341138714676e-01,-4.723358132057413616e-01,-1.026799105450656351e-03,2.050281877520800933e+01,-4.756608632980571016e+00,1.281907680231642921e+01,2.927133339910945153e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637588692126174250e-01,-5.122317574751327207e-01,-1.464697921859713370e+00,-1.630063366546911308e+00,-2.539367930290706288e-01,-4.715366267931489497e-01,-1.026587254605276561e-03,2.050443178160638524e+01,-4.758006860094432966e+00,1.281978214827031692e+01,2.926642773241571849e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637591282550062421e-01,-5.122819279877082188e-01,-1.464691383850202477e+00,-1.632034211462676021e+00,-2.527507292636881897e-01,-4.707519733007181073e-01,-1.026375587898590430e-03,2.050604311423552417e+01,-4.759403926305320276e+00,1.282048665831330503e+01,2.926152529616835807e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637593943932531548e-01,-5.123320300262121929e-01,-1.464685240019422352e+00,-1.633983286266523116e+00,-2.515720530821112799e-01,-4.699817024229395179e-01,-1.026164107368706139e-03,2.050765212754768285e+01,-4.760799277508989569e+00,1.282119004850037314e+01,2.925662801538256197e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637596676617678049e-01,-5.123820436111905519e-01,-1.464679492987051024e+00,-1.635910338497585936e+00,-2.504011660589147703e-01,-4.692256650476674396e-01,-1.025952815011891639e-03,2.050925817742290036e+01,-4.762192360672386826e+00,1.282189203556898960e+01,2.925173781181461319e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637599480908438487e-01,-5.124319488199001738e-01,-1.464674145175870246e+00,-1.637815123318252297e+00,-2.492384608922074696e-01,-4.684837133159328593e-01,-1.025741712780183770e-03,2.051086062163490098e+01,-4.763582624229358409e+00,1.282259233714548863e+01,2.924685660259989550e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637602357065291170e-01,-5.124817258008856902e-01,-1.464669198805371275e+00,-1.639697403636856121e+00,-2.480843212270955611e-01,-4.677557006757871449e-01,-1.025530802578961381e-03,2.051245882032273826e+01,-4.764969518481470878e+00,1.282329067195393613e+01,2.924198629887268197e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637605305304995484e-01,-5.125313547887185850e-01,-1.464664655885500322e+00,-1.641556950226187306e+00,-2.469391214893458253e-01,-4.670414819301265674e-01,-1.025320086264500455e-03,2.051405213646763315e+01,-4.766352496003425365e+00,1.282398676002719995e+01,2.923712880436946104e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637608325799373710e-01,-5.125808161188781797e-01,-1.464660518210558982e+00,-1.643393541837760319e+00,-2.458032267293246420e-01,-4.663409132784831490e-01,-1.025109565641507117e-03,2.051563993637429562e+01,-4.767731012052514927e+00,1.282468032291995463e+01,2.923228601401764326e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637611418674139729e-01,-5.126300902427544104e-01,-1.464656787353275869e+00,-1.645206965311815539e+00,-2.446769924762488280e-01,-4.656538523527699036e-01,-1.024899242460635025e-03,2.051722159015609037e+01,-4.769104524981575111e+00,1.282537108392329728e+01,2.922745981251158032e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637614584007777430e-01,-5.126791577427509683e-01,-1.464653464659062321e+00,-1.646997015683012489e+00,-2.435607646027733442e-01,-4.649801582469991201e-01,-1.024689118415996912e-03,2.051879647222337155e+01,-4.770472496654845074e+00,1.282605876828068858e+01,2.922265207287779720e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637617821830470999e-01,-5.127279993474685993e-01,-1.464650551240467502e+00,-1.648763496281823615e+00,-2.424548791998894781e-01,-4.643196915409871228e-01,-1.024479195142672218e-03,2.052036396177429012e+01,-4.771834392866178831e+00,1.282674310340491175e+01,2.921786465503141361e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637621132123093792e-01,-5.127765959469460233e-01,-1.464648047971847333e+00,-1.650506218831608862e+00,-2.413596624621072717e-01,-4.636723143180965789e-01,-1.024269474214209745e-03,2.052192344328738116e+01,-4.773189683759013313e+00,1.282742381909573304e+01,2.921309940432576635e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637624514816256038e-01,-5.128249286079382685e-01,-1.464645955484258577e+00,-1.652225003541386572e+00,-2.402754305828500025e-01,-4.630378901770681455e-01,-1.024059957140139188e-03,2.052347430701524189e+01,-4.774537844247501717e+00,1.282810064775796022e+01,2.920835815009720893e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637627969789415827e-01,-5.128729785892087722e-01,-1.464644274160593174e+00,-1.653919679194315817e+00,-2.392024896599765360e-01,-4.624162842380146188e-01,-1.023850645363495477e-03,2.052501594947855779e+01,-4.775878354438213513e+00,1.282877332461956676e+01,2.920364270420718888e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637631496870057546e-01,-5.129207273568147096e-01,-1.464643004130965709e+00,-1.655590083231920140e+00,-2.381411356113176669e-01,-4.618073631426584669e-01,-1.023641540258356328e-03,2.052654777395980190e+01,-4.777210700051798042e+00,1.282944158794958334e+01,2.919895485958362791e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637635095832938037e-01,-5.129681565993641223e-01,-1.464642145268361340e+00,-1.657236061834111318e+00,-2.370916541000614719e-01,-4.612109950489209909e-01,-1.023432643127396725e-03,2.052806919099590388e+01,-4.778534372844044142e+00,1.283010517927544392e+01,2.919429638876356758e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637638766399405199e-01,-5.130152482432199790e-01,-1.464641697184562830e+00,-1.658857469995017597e+00,-2.360543204698817010e-01,-4.606270496199638131e-01,-1.023223955199481982e-03,2.052957961886909288e+01,-4.779848871025659029e+00,1.283076384359943489e+01,2.918966904243939897e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637642508236791805e-01,-5.130619844676334029e-01,-1.464641659226360249e+00,-1.660454171594730299e+00,-2.350293996895512771e-01,-4.600553980078270211e-01,-1.023015477627274919e-03,2.053107848409534242e+01,-4.781153699680263713e+00,1.283141732961398240e+01,2.918507454801039014e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637646320957885093e-01,-5.131083477197810883e-01,-1.464642030472056877e+00,-1.662026039467005001e+00,-2.340171463068945190e-01,-4.594959128317737118e-01,-1.022807211484900699e-03,2.053256522190959288e+01,-4.782448371179921942e+00,1.283206538991542978e+01,2.918051460814183873e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637650204120475461e-01,-5.131543207296864750e-01,-1.464642809728280870e+00,-1.663572955462994551e+00,-2.330178044118172143e-01,-4.589484681515255127e-01,-1.022599157765628590e-03,2.053403927674710872e+01,-4.783732405597667103e+00,1.283270778121600841e+01,2.917599089933375467e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637654157226987317e-01,-5.131998865250044783e-01,-1.464643995527109110e+00,-1.665094810511124956e+00,-2.320316076081738732e-01,-4.584129394355170306e-01,-1.022391317379624850e-03,2.053550010272028459e+01,-4.785005331116420457e+00,1.283334426455369659e+01,2.917150507050109809e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637658179724190977e-01,-5.132450284456463452e-01,-1.464645586123511922e+00,-1.666591504673179625e+00,-2.310587789942158410e-01,-4.578892035243625203e-01,-1.022183691151740950e-03,2.053694716409020771e+01,-4.786266684433720719e+00,1.283397460549966951e+01,2.916705874156758860e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637662271002999492e-01,-5.132897301582266536e-01,-1.464647579493126628e+00,-1.668062947196715440e+00,-2.300995311513274189e-01,-4.573771385897015818e-01,-1.021976279819364905e-03,2.053837993573229781e+01,-4.787516011161703666e+00,1.283459857436303153e+01,2.916265350207503104e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637666430398351247e-01,-5.133339756703101386e-01,-1.464649973330364396e+00,-1.669509056563910798e+00,-2.291540661407588664e-01,-4.568766240886167340e-01,-1.021769084030335270e-03,2.053979790359540303e+01,-4.788752866221769544e+00,1.283521594639256236e+01,2.915829090981009841e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637670657189178591e-01,-5.133777493444396933e-01,-1.464652765046856819e+00,-1.670929760536961517e+00,-2.282225755080443119e-01,-4.563875407138176521e-01,-1.021562104340918665e-03,2.054120056515367665e+01,-4.789976814233395608e+00,1.283582650197517694e+01,2.915397248945044595e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637674950598464185e-01,-5.134210359119255607e-01,-1.464655951770246656e+00,-1.672324996200145630e+00,-2.273052402947810247e-01,-4.559097703397959056e-01,-1.021355341213856264e-03,2.054258742985063790e+01,-4.791187429896550221e+00,1.283643002683082379e+01,2.914969973123203051e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637679309793385052e-01,-5.134638204863777311e-01,-1.464659530343326077e+00,-1.673694709998697183e+00,-2.264022310574282659e-01,-4.554431959651508155e-01,-1.021148795016497014e-03,2.054395801953478795e+01,-4.792384298367206696e+00,1.283702631220358192e+01,2.914547408963939379e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637683733885544612e-01,-5.135060885769621164e-01,-1.464663497323525965e+00,-1.675038857774594714e+00,-2.255137078927951233e-01,-4.549877016513120265e-01,-1.020942466018994388e-03,2.054531186888621619e+01,-4.793567015625431083e+00,1.283761515504865436e+01,2.914129698212072128e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637688221931293542e-01,-5.135478261013645129e-01,-1.464667848982757592e+00,-1.676357404799427409e+00,-2.246398204698493162e-01,-4.545431724578623545e-01,-1.020736354392599854e-03,2.054664852583361778e+01,-4.794735188835577588e+00,1.283819635821504868e+01,2.913716978782932898e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637692772932138330e-01,-5.135890193984432583e-01,-1.464672581307608912e+00,-1.677650325804454612e+00,-2.237807080675026650e-01,-4.541094943746926682e-01,-1.020530460208041558e-03,2.054796755196115754e+01,-4.795888436698096058e+00,1.283876973062367988e+01,2.913309384639324318e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637697385835237551e-01,-5.136296552405568150e-01,-1.464677689999895005e+00,-1.678917605008025671e+00,-2.229364996179910297e-01,-4.536865542511998584e-01,-1.020324783433989961e-03,2.054926852290470762e+01,-4.797026389792528711e+00,1.283933508744068064e+01,2.912907045671442319e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637702059533985566e-01,-5.136697208455484054e-01,-1.464683170477562246e+00,-1.680159236140480905e+00,-2.221073137554992194e-01,-4.532742397227608189e-01,-1.020119323935622137e-03,2.055055102873690132e+01,-4.798148690911233416e+00,1.283989225024568981e+01,2.912510087579921247e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637706792868682537e-01,-5.137092038883742662e-01,-1.464689017875947297e+00,-1.681375222466695796e+00,-2.212932588696459313e-01,-4.528724391347014877e-01,-1.019914081473289073e-03,2.055181467434055875e+01,-4.799254995383444466e+00,1.284044104719491841e+01,2.912118631762138588e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637711584627287997e-01,-5.137480925123609765e-01,-1.464695227049384485e+00,-1.682565576806411833e+00,-2.204944331634636767e-01,-4.524810414639853784e-01,-1.019709055701280330e-03,2.055305907977003343e+01,-4.800344971389258752e+00,1.284098131317879421e+01,2.911732795201923185e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637716433546260175e-01,-5.137863753400786493e-01,-1.464701792573164019e+00,-1.683730321552491471e+00,-2.197109247155071277e-01,-4.520999362388499199e-01,-1.019504246166691701e-03,2.055428388060003542e+01,-4.801418300263184946e+00,1.284151288997399476e+01,2.911352690362798423e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637721338311475816e-01,-5.138240414838169956e-01,-1.464708708745834365e+00,-1.684869488687260386e+00,-2.189428115457172919e-01,-4.517290134565983273e-01,-1.019299652308409748e-03,2.055548872826153328e+01,-4.802474676786894214e+00,1.284203562638969665e+01,2.910978425084883803e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637726297559230215e-01,-5.138610805556541594e-01,-1.464715969591844358e+00,-1.685983119797089147e+00,-2.181901616846569636e-01,-4.513681634997825931e-01,-1.019095273456194998e-03,2.055667329036440805e+01,-4.803513809470885576e+00,1.284254937840790234e+01,2.910610102485562400e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637731309877316632e-01,-5.138974826771047777e-01,-1.464723568864522374e+00,-1.687071266085320209e+00,-2.174530332458079473e-01,-4.510172770509783269e-01,-1.018891108829891781e-03,2.055783725100642911e+01,-4.804535420824677772e+00,1.284305400931764751e+01,2.910247820864045210e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637736373806180090e-01,-5.139332384883403826e-01,-1.464731500049385238e+00,-1.688133988383741846e+00,-2.167314745005132770e-01,-4.506762450063675485e-01,-1.018687157538737805e-03,2.055898031106830715e+01,-4.805539247615340237e+00,1.284354938984300176e+01,2.909891673609908747e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637741487840145838e-01,-5.139683391569703774e-01,-1.464739756367769985e+00,-1.689171357162712273e+00,-2.160255239552553996e-01,-4.503449583883367691e-01,-1.018483418580806450e-03,2.056010218849451832e+01,-4.806525041114038999e+00,1.284403539826470997e+01,2.909541749115712506e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637746650428717476e-01,-5.140027763863775911e-01,-1.464748330780784480e+00,-1.690183452540081177e+00,-2.153352104309205484e-01,-4.500233082572906995e-01,-1.018279890842551825e-03,2.056120261855959797e+01,-4.807492567330385214e+00,1.284451192053537305e+01,2.909198130693781970e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637751859977943647e-01,-5.140365424235988634e-01,-1.464757215993565120e+00,-1.691170364289051875e+00,-2.146605531437130177e-01,-4.497111856228747651e-01,-1.018076573098485905e-03,2.056228135411973312e+01,-4.808441607234377635e+00,1.284497885038806686e+01,2.908860896497230897e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637757114851850215e-01,-5.140696300667462193e-01,-1.464766404459836746e+00,-1.692132191845124645e+00,-2.140015617873945730e-01,-4.494084813547929436e-01,-1.017873464010970140e-03,2.056333816584941232e+01,-4.809371956965749817e+00,1.284543608943831750e+01,2.908530119445286388e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637762413373932968e-01,-5.141020326719616396e-01,-1.464775888386764313e+00,-1.693069044312222937e+00,-2.133582366165538424e-01,-4.491150860934119415e-01,-1.017670562130130237e-03,2.056437284246295505e+01,-4.810283428030549757e+00,1.284588354727935489e+01,2.908205867152992230e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637767753828709427e-01,-5.141337441599013180e-01,-1.464785659740087898e+00,-1.693981040468165888e+00,-2.127305685305822258e-01,-4.488308901603126899e-01,-1.017467865893893677e-03,2.056538519092080364e+01,-4.811175847484830292e+00,1.284632114157059135e+01,2.907888201865325595e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637773134463325619e-01,-5.141647590217455210e-01,-1.464795710249529703e+00,-1.694868308769573728e+00,-2.121185391580897583e-01,-4.485557834689691825e-01,-1.017265373628146270e-03,2.056637503662043898e+01,-4.812049058105322352e+00,1.284674879811927717e+01,2.907577180395785721e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637778553489214195e-01,-5.141950723247316057e-01,-1.464806031414465082e+00,-1.695730987356348862e+00,-2.115221209414696601e-01,-4.482896554357032604e-01,-1.017063083547020338e-03,2.056734222357183839e+01,-4.812902918547012021e+00,1.284716645095529408e+01,2.907272854069477663e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637784009083800285e-01,-5.142246797172073114e-01,-1.464816614509843129e+00,-1.696569224055837433e+00,-2.109412772213536125e-01,-4.480323948910679976e-01,-1.016860993753293486e-03,2.056828661455741525e+01,-4.813737303487557462e+00,1.284757404239907785e+01,2.906975268670726642e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637789499392250658e-01,-5.142535774332035459e-01,-1.464827450592349756e+00,-1.697383176386757953e+00,-2.103759623207204499e-01,-4.477838899918105686e-01,-1.016659102238918989e-03,2.056920809127642968e+01,-4.814552103758484414e+00,1.284797152312265034e+01,2.906684464395242085e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637795022529263678e-01,-5.142817622965273339e-01,-1.464838530506797909e+00,-1.698173011563035129e+00,-2.098261216284031672e-01,-4.475440281335322790e-01,-1.016457406885668728e-03,2.057010655447383840e+01,-4.815347226463180696e+00,1.284835885220377172e+01,2.906400475806834027e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637800576580894230e-01,-5.143092317243742606e-01,-1.464849844892735176e+00,-1.698938906497611701e+00,-2.092916916817858797e-01,-4.473126958641798767e-01,-1.016255905465905359e-03,2.057098192405364401e+01,-4.816122595081671953e+00,1.284873599717323067e+01,2.906123331798688980e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637806159606411405e-01,-5.143359837304629645e-01,-1.464861384191254556e+00,-1.699681047806322232e+00,-2.087726002484907584e-01,-4.470897787984862148e-01,-1.016054595643473522e-03,2.057183413917677228e+01,-4.816878149562210609e+00,1.284910293405530268e+01,2.905853055559204368e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637811769640182546e-01,-5.143620169276934551e-01,-1.464873138651996864e+00,-1.700399631811939649e+00,-2.082687664068458566e-01,-4.468751615334560778e-01,-1.015853474974695147e-03,2.057266315834358750e+01,-4.817613846399757094e+00,1.284945964740142088e+01,2.905589664542353567e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637817404693582002e-01,-5.143873305303331422e-01,-1.464885098340329872e+00,-1.701094864548460706e+00,-2.077801006249715698e-01,-4.466687275649955380e-01,-1.015652540909497015e-03,2.057346895946114529e+01,-4.818329658701411056e+00,1.284980613031710917e+01,2.905333170442570445e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637823062756918746e-01,-5.144119243557341292e-01,-1.464897253144693989e+00,-1.701766961765682540e+00,-2.073065048383208320e-01,-4.464703592057954751e-01,-1.015451790792644806e-03,2.057425153989533229e+01,-4.819025576238909814e+00,1.285014238448225221e+01,2.905083579174117414e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637828741801378440e-01,-5.144357988255876535e-01,-1.464909592784095826e+00,-1.702416148934196460e+00,-2.068478725255169792e-01,-4.462799375045020667e-01,-1.015251221865091837e-03,2.057501091650804881e+01,-4.819701605488324603e+00,1.285046842016477697e+01,2.904840890854895719e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637834439780977702e-01,-5.144589549667201167e-01,-1.464922106815740088e+00,-1.703042661250792511e+00,-2.064040887823715420e-01,-4.460973421662944860e-01,-1.015050831265437324e-03,2.057574712567964426e+01,-4.820357769657091396e+00,1.285078425622784515e+01,2.904605099794654866e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637840154634522261e-01,-5.144813944114390303e-01,-1.464934784642784038e+00,-1.703646743644380290e+00,-2.059750303939543170e-01,-4.459224514748957868e-01,-1.014850616031486973e-03,2.057646022331680058e+01,-4.820994108698561931e+00,1.285108992013064011e+01,2.904376194487545693e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637845884287569831e-01,-5.145031193974358708e-01,-1.464947615522196989e+00,-1.704228650782475540e+00,-2.055605659045935119e-01,-4.457551422160876964e-01,-1.014650573101925912e-03,2.057715028484619424e+01,-4.821610679314297876e+00,1.285138544792290105e+01,2.904154157608940245e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637851626654389658e-01,-5.145241327672531728e-01,-1.464960588572716160e+00,-1.704788647078270269e+00,-2.051605556857566126e-01,-4.455952896027600696e-01,-1.014450699318090706e-03,2.057781740519408586e+01,-4.822207554944267116e+00,1.285167088423329318e+01,2.903938966016471834e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637857379639915401e-01,-5.145444379673260737e-01,-1.464973692782879366e+00,-1.705327006698346803e+00,-2.047748520016994533e-01,-4.454427672015505157e-01,-1.014250991425836353e-03,2.057846169875224973e+01,-4.822784825745241477e+00,1.285194628225176139e+01,2.903730590755192686e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637863141141688572e-01,-5.145640390466090786e-01,-1.464986917019120316e+00,-1.705844013571092610e+00,-2.044032990728193167e-01,-4.452974468610765846e-01,-1.014051446077500430e-03,2.057908329933052372e+01,-4.823342598557653460e+00,1.285221170370604682e+01,2.903528997066769701e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637868909051785893e-01,-5.145829406547967055e-01,-1.465000250033912765e+00,-1.706339961395811455e+00,-2.040457331366783700e-01,-4.451591986418043101e-01,-1.013852059833964805e-03,2.057968236009634211e+01,-4.823880996861174886e+00,1.285246721883248533e+01,2.903334144402626826e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637874681258729148e-01,-5.146011480401510019e-01,-1.465013680473947311e+00,-1.706815153652577743e+00,-2.037019825066432310e-01,-4.450278907475543888e-01,-1.013652829166791954e-03,2.058025905350161366e+01,-4.824400160719345187e+00,1.285271290634128682e+01,2.903145986440927917e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637880455649371458e-01,-5.146186670469483637e-01,-1.465027196888325278e+00,-1.707269903612867790e+00,-2.033718676281061621e-01,-4.449033894586524873e-01,-1.013453750460458630e-03,2.058081357119739963e+01,-4.824900246713593077e+00,1.285294885337646775e+01,2.902964471107284616e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637886230110756902e-01,-5.146355041125585394e-01,-1.465040787736754835e+00,-1.707704534350967585e+00,-2.030552011322788453e-01,-4.447855590667292858e-01,-1.013254820014665436e-03,2.058134612393675411e+01,-4.825381427866978434e+00,1.285317515547064282e+01,2.902789540599080453e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637892002531949331e-01,-5.146516662641686946e-01,-1.465054441397733331e+00,-1.708119378756188578e+00,-2.027517878875404467e-01,-4.446742618111583778e-01,-1.013056034046716861e-03,2.058185694146624201e+01,-4.825843893558052322e+00,1.285339191649485713e+01,2.902621131413277045e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637897770805826492e-01,-5.146671611151691916e-01,-1.465068146176700559e+00,-1.708514779545895701e+00,-2.024614250483428579e-01,-4.445693578171248661e-01,-1.012857388693980251e-03,2.058234627240655357e+01,-4.826287849425219711e+00,1.285359924860370207e+01,2.902459174377574058e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637903532830836395e-01,-5.146819968612146301e-01,-1.465081890314146262e+00,-1.708891089279366060e+00,-2.021839021016759719e-01,-4.444707050353034483e-01,-1.012658880016407449e-03,2.058281438412278064e+01,-4.826713517262026798e+00,1.285379727217591928e+01,2.902303594684777721e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637909286512710949e-01,-5.146961822759775762e-01,-1.465095661993658149e+00,-1.709248670372485401e+00,-2.019190009111064832e-01,-4.443781591831251765e-01,-1.012460503999122350e-03,2.058326156258484474e+01,-4.827121134903814337e+00,1.285398611575073957e+01,2.902154311930233099e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637915029766134623e-01,-5.147097267066113035e-01,-1.465109449349892179e+00,-1.709587895113271916e+00,-2.016664957584217988e-01,-4.442915736876120181e-01,-1.012262256555062885e-03,2.058368811221860284e+01,-4.827510956106185525e+00,1.285416591596019664e+01,2.902011240152164273e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637920760516364538e-01,-5.147226400689385306e-01,-1.465123240476451816e+00,-1.709909145678254250e+00,-2.014261533828901607e-01,-4.442107996297399164e-01,-1.012064133527676782e-03,2.058409435574827384e+01,-4.827883250415778704e+00,1.285433681745768197e+01,2.901874287874758540e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637926476700796996e-01,-5.147349328423858061e-01,-1.465137023433658481e+00,-1.710212814149683735e+00,-2.011977330181831947e-01,-4.441356856903072026e-01,-1.011866130693665463e-03,2.058448063403070094e+01,-4.828238303033835166e+00,1.285449897284298792e+01,2.901743358153825003e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637932176270479878e-01,-5.147466160646821942e-01,-1.465150786256197879e+00,-1.710499302533611266e+00,-2.009809864269763435e-01,-4.440660780972588983e-01,-1.011668243765772397e-03,2.058484730588214262e+01,-4.828576414673101169e+00,1.285465254258414092e+01,2.901618348624847243e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637937857191565927e-01,-5.147577013263407997e-01,-1.465164516960627772e+00,-1.710769022778777515e+00,-2.007756579332985181e-01,-4.440018205744492019e-01,-1.011470468395607230e-03,2.058519474789816073e+01,-4.828897901408565119e+00,1.285479769493628766e+01,2.901499151553255995e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637943517446703856e-01,-5.147682007649450053e-01,-1.465178203552728986e+00,-1.711022396796369804e+00,-2.005814844526388474e-01,-4.439427542917798175e-01,-1.011272800176500706e-03,2.058552335426734103e+01,-4.829203094522632078e+00,1.285493460585793812e+01,2.901385653886717986e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637949155036365623e-01,-5.147781270592605152e-01,-1.465191834034686336e+00,-1.711259856480618291e+00,-2.003981955198678166e-01,-4.438887178166854297e-01,-1.011075234646390160e-03,2.058583353657947512e+01,-4.829492340345293400e+00,1.285506345892488156e+01,2.901277737309248206e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637954767980105975e-01,-5.147874934231939648e-01,-1.465205396412081473e+00,-1.711481843730224384e+00,-2.002255133150200317e-01,-4.438395470669243004e-01,-1.010877767290724099e-03,2.058612572362895321e+01,-4.829766000089886546e+00,1.285518444524207027e+01,2.901175278296943993e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637960354317752887e-01,-5.147963135996213024e-01,-1.465218878700684124e+00,-1.711688810470632927e+00,-2.000631526869794674e-01,-4.437950752646234176e-01,-1.010680393545383259e-03,2.058640036121405004e+01,-4.830024449685063281e+00,1.285529776335380703e+01,2.901078148175126437e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637965912110523614e-01,-5.148046018541095892e-01,-1.465232268933023718e+00,-1.711881218677147043e+00,-1.999108211750923181e-01,-4.437551328915524396e-01,-1.010483108799608599e-03,2.058665791193292094e+01,-4.830268079603627918e+00,1.285540361915257535e+01,2.900986213176663053e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637971439442067467e-01,-5.148123729685553096e-01,-1.465245555164727653e+00,-1.712059540398884527e+00,-1.997682190287772830e-01,-4.437195476455602638e-01,-1.010285908398942311e-03,2.058689885497700445e+01,-4.830497294688852250e+00,1.285550222578683766e+01,2.900899334501260807e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637976934419431152e-01,-5.148196422347639523e-01,-1.465258725480609314e+00,-1.712224257783581782e+00,-1.996350392251392547e-01,-4.436881443981587902e-01,-1.010088787648157549e-03,2.058712368592270536e+01,-4.830712513978998146e+00,1.285559380356816916e+01,2.900817368375482985e+00,1.000000000000000000e+00
-1.067672124925223287e-01,-1.637982395173943617e-01,-5.148264254479961721e-01,-1.465271768000491637e+00,-1.712375863103245521e+00,-1.995109674846409498e-01,-4.436607451532026403e-01,-1.009891741814185773e-03,2.058733291652209374e+01,-4.830914170530692608e+00,1.285567857987808438e+01,2.900740166113261242e+00,1.000000000000000000e+00
